# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: BIFROST_losses.instr
# Ncount: 174450495
# Trace: no
# Gravitation: no
# Seed: 1560250153
# Directory: BIFROST_losses_20190611_114821
# Nodes: 8
# Param: MCPL=1
# Param: CHOPPERS=0
# Param: sector=W
# Param: beamline=3
# Param: Lmin=0.2
# Param: Lmax=20
# Param: c_performance=1
# Param: t_performance=1
# Param: index=8
# Param: dist=0
# Param: cold=1
# Param: Yheight=0.03
# Param: delta=0
# Param: thres=0.003
# Param: filter=0
# Param: repeat=1
# Param: E_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: WaveMin=0.1
# Param: WaveMax=99.5
# Param: pin_holeY=0.088
# Param: pin_holeX=0.03
# Param: E_0=4
# Param: L_0=0
# Param: chopPulseOpening=0.004
# Param: chopPulseFrequencyOrder=8
# Param: sampleSizeX=0.01
# Param: sampleSizeY=0.01
# Param: chopBWPos=78
# Param: DivSlit0_width=0.1
# Param: DivSlit1_width=0.1
# Param: DivSlit2_width=0.1
# Param: DivSlit3_width=0.1
# Param: BWopen=172.33
# Param: FOCopen1=37.79
# Param: FOCopen2=51.63
# Param: Npulse=1
# Param: PscOff=0.0306
# Param: discD=0.04
# Param: monigap_length=0.02
# Param: print=0
# Param: makeVirtualSource=0
# Param: printMValues=0
# Param: ROT=0
# Param: TX=0
# Param: TY=0
# Param: TZ=0
# Param: Center=0
# Date: Tue Jun 11 11:57:27 2019 (1560247047)
# type: array_1d(200)
# Source: BIFROST_MCPL (BIFROST_losses.instr)
# component: Hdiv_sample
# position: 120.575 0 108.352
# title: horizontal divergence monitor
# Ncount: 1395603960
# filename: Hdiv_sample.dat
# statistics: X0=-0.00529237; dX=0.525617;
# signal: Min=0; Max=7.1397e+08; Mean=1.81996e+08;
# values: 3.63992e+10 3.85381e+08 203351
# xvar: divergence
# yvar: (I,I_err)
# xlabel: horizontal divergence [deg]
# ylabel: Intensity
# xlimits: -2.25 2.25
# variables: divergence I I_err N
-2.23875 0 0 0 
-2.21625 0 0 0 
-2.19375 0 0 0 
-2.17125 0 0 0 
-2.14875 0 0 0 
-2.12625 0 0 0 
-2.10375 0 0 0 
-2.08125 0 0 0 
-2.05875 0 0 0 
-2.03625 0 0 0 
-2.01375 0 0 0 
-1.99125 0 0 0 
-1.96875 0 0 0 
-1.94625 0 0 0 
-1.92375 0 0 0 
-1.90125 0 0 0 
-1.87875 0 0 0 
-1.85625 0 0 0 
-1.83375 0 0 0 
-1.81125 0 0 0 
-1.78875 0 0 0 
-1.76625 0 0 0 
-1.74375 2.046731278e-21 2.046731278e-21 1 
-1.72125 42924.36714 36196.73354 24 
-1.69875 83575.21206 57207.82678 20 
-1.67625 521139.1252 328316.8608 89 
-1.65375 601757.4325 521987.0733 123 
-1.63125 976701.8241 463098.9681 126 
-1.60875 1077366.751 749638.0295 187 
-1.58625 4937840.66 1845475.166 165 
-1.56375 3377259.04 2001086.339 181 
-1.54125 2164130.854 1103135.118 382 
-1.51875 2734422.619 1086986.783 386 
-1.49625 7712105.076 2374635.139 446 
-1.47375 7109376.218 2086943.206 278 
-1.45125 5912361.549 2028947.72 330 
-1.42875 14379170.81 4327197.723 368 
-1.40625 16809104.83 4393943.403 408 
-1.38375 10573266.67 2828058.915 430 
-1.36125 23974803.21 6792877.762 542 
-1.33875 26464078.44 6833086.191 605 
-1.31625 14789267.12 4037266.763 551 
-1.29375 21185908.01 4234725.756 496 
-1.27125 22325199.39 5536327.574 539 
-1.24875 32606364.49 6930871.399 581 
-1.22625 45894087.33 8378306.356 674 
-1.20375 35884001.13 6090583.152 678 
-1.18125 47963849.3 7182648.099 743 
-1.15875 66614244.46 10020911.77 843 
-1.13625 62671642.85 8837855.185 832 
-1.11375 52232959.3 6598216.288 790 
-1.09125 60228603.97 8933425.599 768 
-1.06875 80493309.01 10014791.67 861 
-1.04625 96140265.55 12540163.67 908 
-1.02375 61977695.92 8241128.869 961 
-1.00125 92797840 12571852.34 1143 
-0.97875 117187700.1 13669753.11 1129 
